dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-11-22T08:07:26+13:00,44.0,-36.618079,174.714872,2,True
esp32_device_001,2025-11-22T08:07:27+13:00,43.9,-36.617952,174.714729,2,True
esp32_device_001,2025-11-22T08:07:28+13:00,43.8,-36.61792,174.714615,2,False
esp32_device_001,2025-11-22T08:07:28.833333+13:00,44.2,-36.617846,174.714630,2,True
esp32_device_001,2025-11-22T08:07:29.666667+13:00,44.6,-36.617732,174.714529,2,True
esp32_device_001,2025-11-22T08:07:30.500000+13:00,45.0,-36.617592,174.714426,2,True
esp32_device_001,2025-11-22T08:07:31.333333+13:00,45.3,-36.617522,174.714381,2,True
esp32_device_001,2025-11-22T08:07:32.166667+13:00,45.7,-36.617427,174.714325,2,True
esp32_device_001,2025-11-22T08:07:33+13:00,46.1,-36.617359,174.714203,2,False
esp32_device_001,2025-11-22T08:07:34.666667+13:00,46.9,-36.617243,174.714220,2,True
esp32_device_001,2025-11-22T08:07:36.333333+13:00,47.6,-36.616779,174.713964,2,True
esp32_device_001,2025-11-22T08:07:38+13:00,48.4,-36.61676,174.713882,2,False
esp32_device_001,2025-11-22T08:07:40.500000+13:00,50.0,-36.616150,174.713625,2,True
esp32_device_001,2025-11-22T08:07:43+13:00,51.6,-36.616116,174.713516,2,False
esp32_device_001,2025-11-22T08:07:44.666667+13:00,52.6,-36.615917,174.713500,2,True
esp32_device_001,2025-11-22T08:07:46.333333+13:00,53.5,-36.615682,174.713390,2,True
esp32_device_001,2025-11-22T08:07:48+13:00,54.5,-36.615444,174.713211,2,False
esp32_device_001,2025-11-22T08:07:49+13:00,54.9,-36.615205,174.713235,2,True
esp32_device_001,2025-11-22T08:07:50+13:00,55.3,-36.615024,174.713205,2,True
esp32_device_001,2025-11-22T08:07:51+13:00,55.8,-36.614812,174.713186,2,True
esp32_device_001,2025-11-22T08:07:52+13:00,56.2,-36.614714,174.713182,2,True
esp32_device_001,2025-11-22T08:07:53+13:00,56.6,-36.614738,174.713089,2,False
esp32_device_001,2025-11-22T08:07:53.178571+13:00,56.6,-36.614708,174.713047,2,True
esp32_device_001,2025-11-22T08:07:53.357143+13:00,56.7,-36.614706,174.712988,2,True
esp32_device_001,2025-11-22T08:07:53.535714+13:00,56.7,-36.614704,174.712954,2,True
esp32_device_001,2025-11-22T08:07:53.714286+13:00,56.8,-36.614688,174.712905,2,True
esp32_device_001,2025-11-22T08:07:53.892857+13:00,56.8,-36.614626,174.712857,2,True
esp32_device_001,2025-11-22T08:07:54.071429+13:00,56.9,-36.614012,174.712832,2,True
esp32_device_001,2025-11-22T08:07:54.250000+13:00,56.9,-36.613918,174.712848,2,True
esp32_device_001,2025-11-22T08:07:54.428571+13:00,57.0,-36.613826,174.712881,2,True
esp32_device_001,2025-11-22T08:07:54.607143+13:00,57.0,-36.613709,174.712922,2,True
esp32_device_001,2025-11-22T08:07:54.785714+13:00,57.1,-36.613565,174.712889,2,True
esp32_device_001,2025-11-22T08:07:54.964286+13:00,57.1,-36.613494,174.712848,2,True
esp32_device_001,2025-11-22T08:07:55.142857+13:00,57.2,-36.613161,174.712352,2,True
esp32_device_001,2025-11-22T08:07:55.321429+13:00,57.2,-36.613494,174.712848,2,True
esp32_device_001,2025-11-22T08:07:55.500000+13:00,57.2,-36.613565,174.712889,2,True
esp32_device_001,2025-11-22T08:07:55.678571+13:00,57.3,-36.613709,174.712922,2,True
esp32_device_001,2025-11-22T08:07:55.857143+13:00,57.3,-36.613826,174.712881,2,True
esp32_device_001,2025-11-22T08:07:56.035714+13:00,57.4,-36.613918,174.712848,2,True
esp32_device_001,2025-11-22T08:07:56.214286+13:00,57.4,-36.614012,174.712832,2,True
esp32_device_001,2025-11-22T08:07:56.392857+13:00,57.5,-36.614626,174.712857,2,True
esp32_device_001,2025-11-22T08:07:56.571429+13:00,57.5,-36.614688,174.712905,2,True
esp32_device_001,2025-11-22T08:07:56.750000+13:00,57.6,-36.614704,174.712954,2,True
esp32_device_001,2025-11-22T08:07:56.928571+13:00,57.6,-36.614706,174.712988,2,True
esp32_device_001,2025-11-22T08:07:57.107143+13:00,57.7,-36.614708,174.713047,2,True
esp32_device_001,2025-11-22T08:07:57.285714+13:00,57.7,-36.614714,174.713182,2,True
esp32_device_001,2025-11-22T08:07:57.464286+13:00,57.8,-36.614533,174.713175,2,True
esp32_device_001,2025-11-22T08:07:57.642857+13:00,57.8,-36.614316,174.713193,2,True
esp32_device_001,2025-11-22T08:07:57.821429+13:00,57.9,-36.614072,174.713225,2,True
esp32_device_001,2025-11-22T08:07:58+13:00,57.9,-36.614014,174.71315,2,False
esp32_device_001,2025-11-22T08:07:58.714286+13:00,58.2,-36.613865,174.713268,2,True
esp32_device_001,2025-11-22T08:07:59.428571+13:00,58.5,-36.613845,174.713272,2,True
esp32_device_001,2025-11-22T08:08:00.142857+13:00,58.8,-36.613677,174.713301,2,True
esp32_device_001,2025-11-22T08:08:00.857143+13:00,59.2,-36.613576,174.713317,2,True
esp32_device_001,2025-11-22T08:08:01.571429+13:00,59.5,-36.613463,174.713334,2,True
esp32_device_001,2025-11-22T08:08:02.285714+13:00,59.8,-36.613331,174.713345,2,True
esp32_device_001,2025-11-22T08:08:03+13:00,60.1,-36.613293,174.713242,2,False
esp32_device_001,2025-11-22T08:08:03.625000+13:00,60.5,-36.613207,174.713336,2,True
esp32_device_001,2025-11-22T08:08:04.250000+13:00,60.8,-36.613097,174.713312,2,True
esp32_device_001,2025-11-22T08:08:04.875000+13:00,61.2,-36.612993,174.713277,2,True
esp32_device_001,2025-11-22T08:08:05.500000+13:00,61.5,-36.612900,174.713235,2,True
esp32_device_001,2025-11-22T08:08:06.125000+13:00,61.9,-36.612804,174.713180,2,True
esp32_device_001,2025-11-22T08:08:06.750000+13:00,62.3,-36.612731,174.713130,2,True
esp32_device_001,2025-11-22T08:08:07.375000+13:00,62.6,-36.612661,174.713075,2,True
esp32_device_001,2025-11-22T08:08:08+13:00,63,-36.612663,174.712952,2,False
esp32_device_001,2025-11-22T08:08:09.666667+13:00,64.2,-36.612567,174.712976,2,True
esp32_device_001,2025-11-22T08:08:11.333333+13:00,65.3,-36.612417,174.712766,2,True
esp32_device_001,2025-11-22T08:08:13+13:00,66.5,-36.612244,174.712341,2,False
esp32_device_001,2025-11-22T08:08:15.500000+13:00,68.3,-36.611885,174.711921,2,True
esp32_device_001,2025-11-22T08:08:18+13:00,70.2,-36.611843,174.711716,2,False
esp32_device_001,2025-11-22T08:08:23+13:00,73.7,-36.611443,174.711105,2,False
esp32_device_001,2025-11-22T08:08:24.250000+13:00,74.5,-36.611162,174.710841,2,True
esp32_device_001,2025-11-22T08:08:25.500000+13:00,75.2,-36.611108,174.710736,2,True
esp32_device_001,2025-11-22T08:08:26.750000+13:00,76.0,-36.611065,174.710624,2,True
esp32_device_001,2025-11-22T08:08:28+13:00,76.7,-36.611122,174.710541,2,False
esp32_device_001,2025-11-22T08:08:28.714286+13:00,76.5,-36.611032,174.710507,2,True
esp32_device_001,2025-11-22T08:08:29.428571+13:00,76.4,-36.611012,174.710397,2,True
esp32_device_001,2025-11-22T08:08:30.142857+13:00,76.2,-36.610998,174.710286,2,True
esp32_device_001,2025-11-22T08:08:30.857143+13:00,76.1,-36.610995,174.710182,2,True
esp32_device_001,2025-11-22T08:08:31.571429+13:00,75.9,-36.611003,174.710078,2,True
esp32_device_001,2025-11-22T08:08:32.285714+13:00,75.8,-36.611018,174.709977,2,True
esp32_device_001,2025-11-22T08:08:33+13:00,75.6,-36.611115,174.709793,2,False
esp32_device_001,2025-11-22T08:08:34.666667+13:00,73.7,-36.611056,174.709764,2,True
esp32_device_001,2025-11-22T08:08:36.333333+13:00,71.8,-36.611178,174.709198,2,True
esp32_device_001,2025-11-22T08:08:38+13:00,69.9,-36.611298,174.708954,2,False
esp32_device_001,2025-11-22T08:08:39.250000+13:00,68.4,-36.611262,174.708807,2,True
esp32_device_001,2025-11-22T08:08:40.500000+13:00,66.8,-36.611301,174.708629,2,True
esp32_device_001,2025-11-22T08:08:41.750000+13:00,65.3,-36.611323,174.708528,2,True
esp32_device_001,2025-11-22T08:08:43+13:00,63.8,-36.611485,174.708069,2,False
esp32_device_001,2025-11-22T08:08:44+13:00,63.1,-36.611504,174.707688,2,True
esp32_device_001,2025-11-22T08:08:45+13:00,62.4,-36.611551,174.707450,2,True
esp32_device_001,2025-11-22T08:08:46+13:00,61.7,-36.611563,174.707333,2,True
esp32_device_001,2025-11-22T08:08:47+13:00,61.0,-36.611569,174.707232,2,True
esp32_device_001,2025-11-22T08:08:48+13:00,60.3,-36.611633,174.707184,2,False
esp32_device_001,2025-11-22T08:08:48.833333+13:00,59.8,-36.611566,174.706984,2,True
esp32_device_001,2025-11-22T08:08:49.666667+13:00,59.3,-36.611523,174.706775,2,True
esp32_device_001,2025-11-22T08:08:50.500000+13:00,58.8,-36.611496,174.706673,2,True
esp32_device_001,2025-11-22T08:08:51.333333+13:00,58.2,-36.611454,174.706561,2,True
esp32_device_001,2025-11-22T08:08:52.166667+13:00,57.7,-36.611385,174.706409,2,True
esp32_device_001,2025-11-22T08:08:53+13:00,57.2,-36.611439,174.706329,2,False
esp32_device_001,2025-11-22T08:08:54.250000+13:00,56.9,-36.611256,174.706179,2,True
esp32_device_001,2025-11-22T08:08:55.500000+13:00,56.7,-36.611132,174.705994,2,True
esp32_device_001,2025-11-22T08:08:56.750000+13:00,56.4,-36.610967,174.705726,2,True
esp32_device_001,2025-11-22T08:08:58+13:00,56.1,-36.610996,174.705612,2,False
esp32_device_001,2025-11-22T08:08:59+13:00,56.1,-36.610876,174.705580,2,True
esp32_device_001,2025-11-22T08:09:00+13:00,56.0,-36.610838,174.705502,2,True
esp32_device_001,2025-11-22T08:09:01+13:00,56.0,-36.610783,174.705385,2,True
esp32_device_001,2025-11-22T08:09:02+13:00,55.9,-36.610695,174.705137,2,True
esp32_device_001,2025-11-22T08:09:03+13:00,55.9,-36.61068,174.704819,2,False
esp32_device_001,2025-11-22T08:09:04.666667+13:00,55.4,-36.610461,174.704336,2,True
esp32_device_001,2025-11-22T08:09:06.333333+13:00,55.0,-36.610407,174.704125,2,True
esp32_device_001,2025-11-22T08:09:08+13:00,54.5,-36.610474,174.703964,2,False
esp32_device_001,2025-11-22T08:09:08.714286+13:00,54.2,-36.610380,174.703930,2,True
esp32_device_001,2025-11-22T08:09:09.428571+13:00,53.9,-36.610369,174.703761,2,True
esp32_device_001,2025-11-22T08:09:10.142857+13:00,53.6,-36.610377,174.703657,2,True
esp32_device_001,2025-11-22T08:09:10.857143+13:00,53.2,-36.610393,174.703523,2,True
esp32_device_001,2025-11-22T08:09:11.571429+13:00,52.9,-36.610417,174.703404,2,True
esp32_device_001,2025-11-22T08:09:12.285714+13:00,52.6,-36.610455,174.703246,2,True
esp32_device_001,2025-11-22T08:09:13+13:00,52.3,-36.61058,174.703125,2,False
esp32_device_001,2025-11-22T08:09:15.500000+13:00,51.2,-36.610772,174.702399,2,True
esp32_device_001,2025-11-22T08:09:18+13:00,50.1,-36.610889,174.702332,2,False
esp32_device_001,2025-11-22T08:09:18.625000+13:00,49.8,-36.610844,174.702209,2,True
esp32_device_001,2025-11-22T08:09:19.250000+13:00,49.4,-36.610918,174.702013,2,True
esp32_device_001,2025-11-22T08:09:19.875000+13:00,49.0,-36.610930,174.701977,2,True
esp32_device_001,2025-11-22T08:09:20.500000+13:00,48.7,-36.610954,174.701903,2,True
esp32_device_001,2025-11-22T08:09:21.125000+13:00,48.4,-36.610983,174.701816,2,True
esp32_device_001,2025-11-22T08:09:21.750000+13:00,48.0,-36.611028,174.701684,2,True
esp32_device_001,2025-11-22T08:09:22.375000+13:00,47.6,-36.611072,174.701515,2,True
esp32_device_001,2025-11-22T08:09:23+13:00,47.3,-36.61116,174.701508,2,False
esp32_device_001,2025-11-22T08:09:24.250000+13:00,46.6,-36.611104,174.701371,2,True
esp32_device_001,2025-11-22T08:09:25.500000+13:00,46.0,-36.611143,174.701186,2,True
esp32_device_001,2025-11-22T08:09:26.750000+13:00,45.3,-36.611177,174.700986,2,True
esp32_device_001,2025-11-22T08:09:28+13:00,44.6,-36.611309,174.700623,2,False
esp32_device_001,2025-11-22T08:09:30.500000+13:00,44.7,-36.611261,174.700444,2,True
esp32_device_001,2025-11-22T08:09:33+13:00,44.7,-36.611439,174.699753,2,False
esp32_device_001,2025-11-22T08:09:35.500000+13:00,42.5,-36.611414,174.699424,2,True
esp32_device_001,2025-11-22T08:09:38+13:00,40.2,-36.611565,174.698868,2,False
esp32_device_001,2025-11-22T08:09:43+13:00,34,-36.611706,174.697937,2,False
esp32_device_001,2025-11-22T08:09:44.666667+13:00,33.2,-36.611681,174.697836,2,True
esp32_device_001,2025-11-22T08:09:46.333333+13:00,32.4,-36.611802,174.697124,2,True
esp32_device_001,2025-11-22T08:09:48+13:00,31.6,-36.61187,174.697021,2,False
esp32_device_001,2025-11-22T08:09:49.666667+13:00,32.6,-36.611904,174.696568,2,True
esp32_device_001,2025-11-22T08:09:51.333333+13:00,33.7,-36.611927,174.696452,2,True
esp32_device_001,2025-11-22T08:09:53+13:00,34.7,-36.61203,174.696152,2,False
esp32_device_001,2025-11-22T08:09:55.500000+13:00,36.0,-36.612110,174.695512,2,True
esp32_device_001,2025-11-22T08:09:58+13:00,37.3,-36.612194,174.695282,2,False
esp32_device_001,2025-11-22T08:09:59.666667+13:00,37.2,-36.612258,174.694747,2,True
esp32_device_001,2025-11-22T08:10:01.333333+13:00,37.2,-36.612349,174.694401,2,True
esp32_device_001,2025-11-22T08:10:03+13:00,37.1,-36.612389,174.694397,2,False
esp32_device_001,2025-11-22T08:10:04.666667+13:00,36.9,-36.612466,174.693951,2,True
esp32_device_001,2025-11-22T08:10:06.333333+13:00,36.8,-36.612511,174.693781,2,True
esp32_device_001,2025-11-22T08:10:08+13:00,36.6,-36.612629,174.693512,2,False
esp32_device_001,2025-11-22T08:10:13+13:00,40.6,-36.612877,174.692612,2,False
esp32_device_001,2025-11-22T08:10:14+13:00,41.9,-36.612859,174.692530,2,True
esp32_device_001,2025-11-22T08:10:15+13:00,43.3,-36.612892,174.692403,2,True
esp32_device_001,2025-11-22T08:10:16+13:00,44.6,-36.612976,174.692123,2,True
esp32_device_001,2025-11-22T08:10:17+13:00,46.0,-36.613039,174.691939,2,True
esp32_device_001,2025-11-22T08:10:18+13:00,47.3,-36.613144,174.691772,2,False
esp32_device_001,2025-11-22T08:10:19.250000+13:00,48.8,-36.613201,174.691576,2,True
esp32_device_001,2025-11-22T08:10:20.500000+13:00,50.4,-36.613323,174.691353,2,True
esp32_device_001,2025-11-22T08:10:21.750000+13:00,52.0,-36.613442,174.691149,2,True
esp32_device_001,2025-11-22T08:10:23+13:00,53.5,-36.613537,174.691055,2,False
esp32_device_001,2025-11-22T08:10:23.833333+13:00,54.0,-36.613543,174.690982,2,True
esp32_device_001,2025-11-22T08:10:24.666667+13:00,54.5,-36.613630,174.690817,2,True
esp32_device_001,2025-11-22T08:10:25.500000+13:00,55.0,-36.613718,174.690637,2,True
esp32_device_001,2025-11-22T08:10:26.333333+13:00,55.6,-36.613767,174.690512,2,True
esp32_device_001,2025-11-22T08:10:27.166667+13:00,56.1,-36.613813,174.690382,2,True
esp32_device_001,2025-11-22T08:10:28+13:00,56.6,-36.613876,174.690308,2,False
esp32_device_001,2025-11-22T08:10:29+13:00,56.7,-36.613867,174.690187,2,True
esp32_device_001,2025-11-22T08:10:30+13:00,56.9,-36.613902,174.689968,2,True
esp32_device_001,2025-11-22T08:10:31+13:00,57.0,-36.613919,174.689746,2,True
esp32_device_001,2025-11-22T08:10:32+13:00,57.2,-36.613921,174.689568,2,True
esp32_device_001,2025-11-22T08:10:33+13:00,57.3,-36.613968,174.689438,2,False
esp32_device_001,2025-11-22T08:10:34+13:00,57.8,-36.613910,174.689388,2,True
esp32_device_001,2025-11-22T08:10:35+13:00,58.4,-36.613904,174.689269,2,True
esp32_device_001,2025-11-22T08:10:36+13:00,58.9,-36.613880,174.689063,2,True
esp32_device_001,2025-11-22T08:10:37+13:00,59.5,-36.613849,174.688854,2,True
esp32_device_001,2025-11-22T08:10:38+13:00,60,-36.613857,174.688553,2,False
esp32_device_001,2025-11-22T08:10:39+13:00,60.7,-36.613779,174.688406,2,True
esp32_device_001,2025-11-22T08:10:40+13:00,61.5,-36.613736,174.688139,2,True
esp32_device_001,2025-11-22T08:10:41+13:00,62.2,-36.613682,174.687807,2,True
esp32_device_001,2025-11-22T08:10:42+13:00,63.0,-36.613673,174.687707,2,True
esp32_device_001,2025-11-22T08:10:43+13:00,63.7,-36.613724,174.687683,2,False
esp32_device_001,2025-11-22T08:10:44.250000+13:00,64.5,-36.613661,174.687576,2,True
esp32_device_001,2025-11-22T08:10:45.500000+13:00,65.2,-36.613660,174.687347,2,True
esp32_device_001,2025-11-22T08:10:46.750000+13:00,66.0,-36.613658,174.687117,2,True
esp32_device_001,2025-11-22T08:10:48+13:00,66.7,-36.613728,174.686813,2,False
esp32_device_001,2025-11-22T08:10:48.833333+13:00,66.1,-36.613679,174.686742,2,True
esp32_device_001,2025-11-22T08:10:49.666667+13:00,65.5,-36.613683,174.686689,2,True
esp32_device_001,2025-11-22T08:10:50.500000+13:00,65.0,-36.613712,174.686435,2,True
esp32_device_001,2025-11-22T08:10:51.333333+13:00,64.4,-36.613725,174.686265,2,True
esp32_device_001,2025-11-22T08:10:52.166667+13:00,63.8,-36.613748,174.686157,2,True
esp32_device_001,2025-11-22T08:10:53+13:00,63.2,-36.613773,174.685944,2,False
esp32_device_001,2025-11-22T08:10:53.833333+13:00,62.4,-36.613758,174.685739,2,True
esp32_device_001,2025-11-22T08:10:54.666667+13:00,61.7,-36.613782,174.685486,2,True
esp32_device_001,2025-11-22T08:10:55.500000+13:00,60.9,-36.613809,174.685304,2,True
esp32_device_001,2025-11-22T08:10:56.333333+13:00,60.1,-36.613831,174.685200,2,True
esp32_device_001,2025-11-22T08:10:57.166667+13:00,59.4,-36.613865,174.685062,2,True
esp32_device_001,2025-11-22T08:10:58+13:00,58.6,-36.613895,174.685043,2,False
esp32_device_001,2025-11-22T08:10:59.250000+13:00,58.4,-36.613945,174.684841,2,True
esp32_device_001,2025-11-22T08:11:00.500000+13:00,58.2,-36.614167,174.684346,2,True
esp32_device_001,2025-11-22T08:11:01.750000+13:00,57.9,-36.614206,174.684276,2,True
esp32_device_001,2025-11-22T08:11:03+13:00,57.7,-36.614285,174.684219,2,False
esp32_device_001,2025-11-22T08:11:04.666667+13:00,57.3,-36.614403,174.683925,2,True
esp32_device_001,2025-11-22T08:11:06.333333+13:00,56.9,-36.614683,174.683432,2,True
esp32_device_001,2025-11-22T08:11:08+13:00,56.5,-36.614735,174.683411,2,False
esp32_device_001,2025-11-22T08:11:10+13:00,55.6,-36.614821,174.683208,2,True
esp32_device_001,2025-11-22T08:11:12+13:00,54.6,-36.614866,174.683135,2,True
esp32_device_001,2025-11-22T08:11:14+13:00,53.7,-36.615371,174.682311,2,True
esp32_device_001,2025-11-22T08:11:16+13:00,52.8,-36.615870,174.681498,2,True
esp32_device_001,2025-11-22T08:11:18+13:00,51.9,-36.615913,174.681413,2,True
esp32_device_001,2025-11-22T08:11:20+13:00,50.9,-36.616128,174.680906,2,True
esp32_device_001,2025-11-22T08:11:22+13:00,50.0,-36.616210,174.680715,2,True
esp32_device_001,2025-11-22T08:11:24+13:00,49.1,-36.616324,174.680474,2,True
esp32_device_001,2025-11-22T08:11:26+13:00,48.1,-36.616415,174.680303,2,True
esp32_device_001,2025-11-22T08:11:28+13:00,47.2,-36.616486,174.680191,2,False
esp32_device_001,2025-11-22T08:11:29.250000+13:00,45.3,-36.616617,174.679965,2,True
esp32_device_001,2025-11-22T08:11:30.500000+13:00,43.4,-36.616732,174.679797,2,True
esp32_device_001,2025-11-22T08:11:31.750000+13:00,41.5,-36.616854,174.679597,2,True
esp32_device_001,2025-11-22T08:11:33+13:00,39.6,-36.617008,174.679382,2,False
esp32_device_001,2025-11-22T08:11:34.666667+13:00,36.9,-36.617107,174.679246,2,True
esp32_device_001,2025-11-22T08:11:36.333333+13:00,34.1,-36.617339,174.678976,2,True
esp32_device_001,2025-11-22T08:11:38+13:00,31.4,-36.617611,174.67865,2,False
esp32_device_001,2025-11-22T08:11:40.500000+13:00,27.4,-36.618191,174.677996,2,True
esp32_device_001,2025-11-22T08:11:43+13:00,23.4,-36.618248,174.677933,2,False
esp32_device_001,2025-11-22T08:11:44.666667+13:00,22.2,-36.618618,174.677519,2,True
esp32_device_001,2025-11-22T08:11:46.333333+13:00,21.0,-36.618731,174.677381,2,True
esp32_device_001,2025-11-22T08:11:48+13:00,19.8,-36.618858,174.677185,2,False
esp32_device_001,2025-11-22T08:11:49.250000+13:00,19.8,-36.619006,174.676980,2,True
esp32_device_001,2025-11-22T08:11:50.500000+13:00,19.7,-36.619201,174.676662,2,True
esp32_device_001,2025-11-22T08:11:51.750000+13:00,19.7,-36.619313,174.676509,2,True
esp32_device_001,2025-11-22T08:11:53+13:00,19.6,-36.619396,174.676376,2,False
esp32_device_001,2025-11-22T08:11:54.666667+13:00,20.1,-36.619434,174.676321,2,True
esp32_device_001,2025-11-22T08:11:56.333333+13:00,20.6,-36.619888,174.675646,2,True
esp32_device_001,2025-11-22T08:11:58+13:00,21.1,-36.619934,174.675568,2,False
esp32_device_001,2025-11-22T08:11:59.250000+13:00,22.6,-36.619972,174.675518,2,True
esp32_device_001,2025-11-22T08:12:00.500000+13:00,24.1,-36.620115,174.675289,2,True
esp32_device_001,2025-11-22T08:12:01.750000+13:00,25.5,-36.620383,174.674862,2,True
esp32_device_001,2025-11-22T08:12:03+13:00,27,-36.620449,174.674774,2,False
esp32_device_001,2025-11-22T08:12:11.333333+13:00,29.2,-36.620648,174.674392,2,True
esp32_device_001,2025-11-22T08:12:19.666667+13:00,31.4,-36.620829,174.673991,2,True
esp32_device_001,2025-11-22T08:12:28+13:00,33.6,-36.620971,174.673612,2,True
esp32_device_001,2025-11-22T08:12:36.333333+13:00,35.9,-36.621048,174.673392,2,True
esp32_device_001,2025-11-22T08:12:44.666667+13:00,38.1,-36.621234,174.672861,2,True
esp32_device_001,2025-11-22T08:12:53+13:00,40.3,-36.621479,174.672089,2,False
esp32_device_001,2025-11-22T08:12:53.128205+13:00,40.3,-36.621522,174.671926,2,True
esp32_device_001,2025-11-22T08:12:53.256410+13:00,40.2,-36.621564,174.671790,2,True
esp32_device_001,2025-11-22T08:12:53.384615+13:00,40.2,-36.621590,174.671699,2,True
esp32_device_001,2025-11-22T08:12:53.512821+13:00,40.2,-36.621614,174.671618,2,True
esp32_device_001,2025-11-22T08:12:53.641026+13:00,40.2,-36.621671,174.671432,2,True
esp32_device_001,2025-11-22T08:12:53.769231+13:00,40.1,-36.621808,174.670904,2,True
esp32_device_001,2025-11-22T08:12:53.897436+13:00,40.1,-36.621930,174.670321,2,True
esp32_device_001,2025-11-22T08:12:54.025641+13:00,40.1,-36.622055,174.669950,2,True
esp32_device_001,2025-11-22T08:12:54.153846+13:00,40.0,-36.622078,174.669892,2,True
esp32_device_001,2025-11-22T08:12:54.282051+13:00,40.0,-36.622225,174.669532,2,True
esp32_device_001,2025-11-22T08:12:54.410256+13:00,40.0,-36.622285,174.669394,2,True
esp32_device_001,2025-11-22T08:12:54.538462+13:00,40.0,-36.622345,174.669255,2,True
esp32_device_001,2025-11-22T08:12:54.666667+13:00,39.9,-36.622408,174.669115,2,True
esp32_device_001,2025-11-22T08:12:54.794872+13:00,39.9,-36.622614,174.668705,2,True
esp32_device_001,2025-11-22T08:12:54.923077+13:00,39.9,-36.622673,174.668589,2,True
esp32_device_001,2025-11-22T08:12:55.051282+13:00,39.8,-36.622776,174.668391,2,True
esp32_device_001,2025-11-22T08:12:55.179487+13:00,39.8,-36.622936,174.668086,2,True
esp32_device_001,2025-11-22T08:12:55.307692+13:00,39.8,-36.622955,174.668052,2,True
esp32_device_001,2025-11-22T08:12:55.435897+13:00,39.8,-36.622998,174.667972,2,True
esp32_device_001,2025-11-22T08:12:55.564103+13:00,39.7,-36.622910,174.667907,2,True
esp32_device_001,2025-11-22T08:12:55.692308+13:00,39.7,-36.622835,174.667850,2,True
esp32_device_001,2025-11-22T08:12:55.820513+13:00,39.7,-36.622623,174.668262,2,True
esp32_device_001,2025-11-22T08:12:55.948718+13:00,39.7,-36.622688,174.668317,2,True
esp32_device_001,2025-11-22T08:12:56.076923+13:00,39.6,-36.622776,174.668391,2,True
esp32_device_001,2025-11-22T08:12:56.205128+13:00,39.6,-36.622673,174.668589,2,True
esp32_device_001,2025-11-22T08:12:56.333333+13:00,39.6,-36.622614,174.668705,2,True
esp32_device_001,2025-11-22T08:12:56.461538+13:00,39.5,-36.622408,174.669115,2,True
esp32_device_001,2025-11-22T08:12:56.589744+13:00,39.5,-36.622345,174.669255,2,True
esp32_device_001,2025-11-22T08:12:56.717949+13:00,39.5,-36.622285,174.669394,2,True
esp32_device_001,2025-11-22T08:12:56.846154+13:00,39.5,-36.622225,174.669532,2,True
esp32_device_001,2025-11-22T08:12:56.974359+13:00,39.4,-36.622078,174.669892,2,True
esp32_device_001,2025-11-22T08:12:57.102564+13:00,39.4,-36.622055,174.669950,2,True
esp32_device_001,2025-11-22T08:12:57.230769+13:00,39.4,-36.621930,174.670321,2,True
esp32_device_001,2025-11-22T08:12:57.358974+13:00,39.3,-36.621732,174.670807,2,True
esp32_device_001,2025-11-22T08:12:57.487179+13:00,39.3,-36.621676,174.670987,2,True
esp32_device_001,2025-11-22T08:12:57.615385+13:00,39.3,-36.621517,174.671562,2,True
esp32_device_001,2025-11-22T08:12:57.743590+13:00,39.3,-36.621508,174.671598,2,True
esp32_device_001,2025-11-22T08:12:57.871795+13:00,39.2,-36.621486,174.671675,2,True
esp32_device_001,2025-11-22T08:12:58+13:00,39.2,-36.621452,174.671707,2,False
esp32_device_001,2025-11-22T08:12:58.714286+13:00,38.7,-36.621461,174.671770,2,True
esp32_device_001,2025-11-22T08:12:59.428571+13:00,38.2,-36.621564,174.671790,2,True
esp32_device_001,2025-11-22T08:13:00.142857+13:00,37.7,-36.621590,174.671699,2,True
esp32_device_001,2025-11-22T08:13:00.857143+13:00,37.2,-36.621486,174.671675,2,True
esp32_device_001,2025-11-22T08:13:01.571429+13:00,36.7,-36.621428,174.671663,2,True
esp32_device_001,2025-11-22T08:13:02.285714+13:00,36.2,-36.621284,174.671633,2,True
esp32_device_001,2025-11-22T08:13:03+13:00,35.7,-36.621078,174.67157,2,False
esp32_device_001,2025-11-22T08:13:08+13:00,31.8,-36.620621,174.671478,2,False
esp32_device_001,2025-11-22T08:13:10.500000+13:00,30.2,-36.620580,174.671499,2,True
esp32_device_001,2025-11-22T08:13:13+13:00,28.7,-36.620289,174.671417,2,False
esp32_device_001,2025-11-22T08:13:18+13:00,26.2,-36.620083,174.67128,2,False
esp32_device_001,2025-11-22T08:13:23+13:00,25.3,-36.619961,174.671402,2,False
esp32_device_001,2025-11-22T08:13:28+13:00,25.6,-36.619919,174.671677,2,False
esp32_device_001,2025-11-22T08:13:33+13:00,25.4,-36.619846,174.671906,2,False
esp32_device_001,2025-11-22T08:13:38+13:00,25.1,-36.619778,174.67218,2,False
esp32_device_001,2025-11-22T08:13:43+13:00,25.4,-36.619698,174.672501,2,False
esp32_device_001,2025-11-22T08:13:48+13:00,25.9,-36.61982,174.672668,2,False
esp32_device_001,2025-11-22T08:13:53+13:00,26.5,-36.620052,174.67276,2,False
esp32_device_001,2025-11-22T08:13:58+13:00,27,-36.620255,174.672852,2,False
esp32_device_001,2025-11-22T08:14:03+13:00,26.6,-36.620445,174.672943,2,False
