dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-15T13:51:21+13:00,104.7,-36.697731,174.717102,10
esp32_device_001,2025-10-15T13:51:26+13:00,100,-36.697086,174.716263,10
esp32_device_001,2025-10-15T13:51:31+13:00,92.9,-36.697079,174.715118,10
esp32_device_001,2025-10-15T13:51:36+13:00,90.8,-36.697392,174.713898,10
esp32_device_001,2025-10-15T13:51:41+13:00,87,-36.697372,174.712814,10
esp32_device_001,2025-10-15T13:51:46+13:00,81,-36.696739,174.711975,10
esp32_device_001,2025-10-15T13:51:51+13:00,83.7,-36.696171,174.711029,10
esp32_device_001,2025-10-15T13:51:56+13:00,88.1,-36.695816,174.710037,10
esp32_device_001,2025-10-15T13:52:01+13:00,86.3,-36.695457,174.709076,10
esp32_device_001,2025-10-15T13:52:06+13:00,79.1,-36.694801,174.708344,10
esp32_device_001,2025-10-15T13:52:11+13:00,75.4,-36.694023,174.707672,10
esp32_device_001,2025-10-15T13:52:16+13:00,77.1,-36.69331,174.707062,10
esp32_device_001,2025-10-15T13:52:21+13:00,78.5,-36.692612,174.706482,10
esp32_device_001,2025-10-15T13:52:26+13:00,77.3,-36.691799,174.706039,10
esp32_device_001,2025-10-15T13:52:31+13:00,77,-36.690857,174.705933,10
esp32_device_001,2025-10-15T13:52:36+13:00,75.2,-36.689869,174.705917,10
esp32_device_001,2025-10-15T13:52:41+13:00,70.4,-36.688854,174.705887,10
esp32_device_001,2025-10-15T13:52:46+13:00,61.4,-36.687817,174.705872,10
esp32_device_001,2025-10-15T13:52:51+13:00,50.2,-36.686802,174.705795,10
esp32_device_001,2025-10-15T13:52:56+13:00,39,-36.685925,174.705307,10
esp32_device_001,2025-10-15T13:53:01+13:00,27.9,-36.685329,174.704346,10
esp32_device_001,2025-10-15T13:53:06+13:00,20.7,-36.68499,174.703156,10
esp32_device_001,2025-10-15T13:53:11+13:00,18.8,-36.684551,174.702026,10
esp32_device_001,2025-10-15T13:53:16+13:00,17.9,-36.683914,174.701157,10
esp32_device_001,2025-10-15T13:53:21+13:00,16.3,-36.683231,174.700333,10
esp32_device_001,2025-10-15T13:53:26+13:00,14.2,-36.682663,174.699387,10
esp32_device_001,2025-10-15T13:53:31+13:00,15.7,-36.682159,174.698441,10
esp32_device_001,2025-10-15T13:53:36+13:00,20.7,-36.681618,174.697464,10
esp32_device_001,2025-10-15T13:53:41+13:00,25.4,-36.680885,174.696625,10
esp32_device_001,2025-10-15T13:53:46+13:00,27.4,-36.680199,174.695663,10
esp32_device_001,2025-10-15T13:53:51+13:00,25.5,-36.679775,174.694489,10
esp32_device_001,2025-10-15T13:53:56+13:00,26.8,-36.679501,174.693268,10
esp32_device_001,2025-10-15T13:54:01+13:00,28.8,-36.679234,174.692062,10
esp32_device_001,2025-10-15T13:54:06+13:00,30.3,-36.678932,174.690918,10
esp32_device_001,2025-10-15T13:54:11+13:00,31,-36.678486,174.689835,10
esp32_device_001,2025-10-15T13:54:16+13:00,32.2,-36.677898,174.688873,10
esp32_device_001,2025-10-15T13:54:21+13:00,33.9,-36.677181,174.688049,10
esp32_device_001,2025-10-15T13:54:26+13:00,36.5,-36.676353,174.687378,10
esp32_device_001,2025-10-15T13:54:31+13:00,42.6,-36.675426,174.686768,10
esp32_device_001,2025-10-15T13:54:36+13:00,51.3,-36.67448,174.686142,10
esp32_device_001,2025-10-15T13:54:41+13:00,60.3,-36.673561,174.685532,10
esp32_device_001,2025-10-15T13:54:46+13:00,66.4,-36.672676,174.684937,10
esp32_device_001,2025-10-15T13:54:51+13:00,70.2,-36.671825,174.684326,10
esp32_device_001,2025-10-15T13:54:56+13:00,70.3,-36.671284,174.683777,10
esp32_device_001,2025-10-15T13:55:06+13:00,69.5,-36.671112,174.683594,10
esp32_device_001,2025-10-15T13:55:16+13:00,69.8,-36.671097,174.683578,10
esp32_device_001,2025-10-15T13:55:21+13:00,70.3,-36.671093,174.683578,10
esp32_device_001,2025-10-15T13:55:31+13:00,70.9,-36.671089,174.683563,10
esp32_device_001,2025-10-15T13:55:41+13:00,71,-36.671093,174.683578,10
esp32_device_001,2025-10-15T13:55:46+13:00,71.3,-36.671097,174.683578,10
esp32_device_001,2025-10-15T13:55:51+13:00,71.5,-36.671097,174.683563,10
esp32_device_001,2025-10-15T13:55:56+13:00,71.4,-36.671097,174.683563,10
esp32_device_001,2025-10-15T13:56:01+13:00,71.2,-36.671097,174.683563,10
esp32_device_001,2025-10-15T13:56:06+13:00,71,-36.671097,174.683563,10
esp32_device_001,2025-10-15T13:56:11+13:00,70.8,-36.671093,174.683563,10
esp32_device_001,2025-10-15T13:56:16+13:00,70.7,-36.671093,174.683563,10
esp32_device_001,2025-10-15T13:56:21+13:00,70.4,-36.671043,174.683502,10
esp32_device_001,2025-10-15T13:56:26+13:00,69.6,-36.670853,174.683273,10
esp32_device_001,2025-10-15T13:56:31+13:00,68.9,-36.670654,174.683029,10
esp32_device_001,2025-10-15T13:56:36+13:00,68,-36.67046,174.682816,10
esp32_device_001,2025-10-15T13:56:41+13:00,66.2,-36.670132,174.682449,10
esp32_device_001,2025-10-15T13:56:46+13:00,64.6,-36.669769,174.682053,10
esp32_device_001,2025-10-15T13:56:51+13:00,62.7,-36.669399,174.681641,10
esp32_device_001,2025-10-15T13:56:56+13:00,60.9,-36.669006,174.681183,10
esp32_device_001,2025-10-15T13:57:01+13:00,59.8,-36.668644,174.680756,10
esp32_device_001,2025-10-15T13:57:06+13:00,58.8,-36.668404,174.680466,10
esp32_device_001,2025-10-15T13:57:11+13:00,58.4,-36.668186,174.680222,10
esp32_device_001,2025-10-15T13:57:16+13:00,57.9,-36.667988,174.680023,10
esp32_device_001,2025-10-15T13:57:21+13:00,57.2,-36.667702,174.679764,10
esp32_device_001,2025-10-15T13:57:26+13:00,55.8,-36.667252,174.679413,10
esp32_device_001,2025-10-15T13:57:31+13:00,54.7,-36.666714,174.679001,10
esp32_device_001,2025-10-15T13:57:41+13:00,53.5,-36.665543,174.678162,10
esp32_device_001,2025-10-15T13:57:46+13:00,53.5,-36.66494,174.677704,10
esp32_device_001,2025-10-15T13:57:51+13:00,57.6,-36.664413,174.677292,10
esp32_device_001,2025-10-15T13:57:56+13:00,58.6,-36.664295,174.677185,10
esp32_device_001,2025-10-15T13:58:01+13:00,60.4,-36.664051,174.676987,10
esp32_device_001,2025-10-15T13:58:06+13:00,62.6,-36.663723,174.676666,10
esp32_device_001,2025-10-15T13:58:11+13:00,63.7,-36.66341,174.676254,10
esp32_device_001,2025-10-15T13:58:16+13:00,63.8,-36.663139,174.675858,10
esp32_device_001,2025-10-15T13:58:21+13:00,62.9,-36.662853,174.675369,10
esp32_device_001,2025-10-15T13:58:26+13:00,60.6,-36.662495,174.674728,10
esp32_device_001,2025-10-15T13:58:31+13:00,56.1,-36.662067,174.673981,10
esp32_device_001,2025-10-15T13:58:36+13:00,54.5,-36.661583,174.673111,10
esp32_device_001,2025-10-15T13:58:41+13:00,57.5,-36.661018,174.672195,10
esp32_device_001,2025-10-15T13:58:46+13:00,64.8,-36.660282,174.671463,10
esp32_device_001,2025-10-15T13:58:51+13:00,71.6,-36.659428,174.671036,10
esp32_device_001,2025-10-15T13:58:56+13:00,77.8,-36.658535,174.670776,10
esp32_device_001,2025-10-15T13:59:01+13:00,86.1,-36.6577,174.670517,10
esp32_device_001,2025-10-15T13:59:06+13:00,94.7,-36.656857,174.670273,10
esp32_device_001,2025-10-15T13:59:11+13:00,100.8,-36.655968,174.670013,10
esp32_device_001,2025-10-15T13:59:16+13:00,106.9,-36.655071,174.669754,10
esp32_device_001,2025-10-15T13:59:21+13:00,110.4,-36.654297,174.669556,10
esp32_device_001,2025-10-15T13:59:26+13:00,111,-36.653507,174.669327,10
esp32_device_001,2025-10-15T13:59:31+13:00,110.3,-36.652702,174.669113,10
esp32_device_001,2025-10-15T13:59:36+13:00,109.1,-36.651844,174.668976,10
esp32_device_001,2025-10-15T13:59:41+13:00,104.6,-36.650948,174.66893,10
esp32_device_001,2025-10-15T13:59:46+13:00,100.2,-36.650028,174.6689,10
esp32_device_001,2025-10-15T13:59:51+13:00,99.4,-36.649117,174.668854,10
esp32_device_001,2025-10-15T13:59:56+13:00,100.4,-36.648243,174.668808,10
esp32_device_001,2025-10-15T14:00:01+13:00,100.8,-36.647255,174.668839,10
esp32_device_001,2025-10-15T14:00:06+13:00,101.2,-36.646244,174.668961,10
esp32_device_001,2025-10-15T14:00:11+13:00,98.8,-36.645309,174.668884,10
esp32_device_001,2025-10-15T14:00:16+13:00,95.7,-36.644478,174.668701,10
esp32_device_001,2025-10-15T14:00:21+13:00,92.4,-36.643585,174.668686,10
esp32_device_001,2025-10-15T14:00:26+13:00,90.9,-36.642685,174.668976,10
esp32_device_001,2025-10-15T14:00:31+13:00,91.8,-36.641823,174.669327,10
esp32_device_001,2025-10-15T14:00:36+13:00,93.4,-36.640938,174.669662,10
esp32_device_001,2025-10-15T14:00:41+13:00,93.1,-36.640038,174.669708,10
esp32_device_001,2025-10-15T14:00:46+13:00,90.1,-36.639198,174.669388,10
esp32_device_001,2025-10-15T14:00:51+13:00,85.5,-36.638348,174.668945,10
esp32_device_001,2025-10-15T14:00:56+13:00,81.9,-36.637356,174.668716,10
esp32_device_001,2025-10-15T14:01:01+13:00,83.3,-36.636341,174.668701,10
esp32_device_001,2025-10-15T14:01:06+13:00,86.6,-36.635338,174.668793,10
esp32_device_001,2025-10-15T14:01:11+13:00,88.3,-36.634438,174.66922,10
esp32_device_001,2025-10-15T14:01:16+13:00,87.7,-36.633606,174.669815,10
esp32_device_001,2025-10-15T14:01:21+13:00,84.5,-36.632706,174.670151,10
esp32_device_001,2025-10-15T14:01:26+13:00,83.3,-36.631775,174.670319,10
esp32_device_001,2025-10-15T14:01:31+13:00,85.4,-36.630878,174.670624,10
esp32_device_001,2025-10-15T14:01:36+13:00,86.4,-36.629997,174.670944,10
esp32_device_001,2025-10-15T14:01:41+13:00,84.9,-36.629223,174.671204,10
esp32_device_001,2025-10-15T14:01:46+13:00,80.4,-36.628567,174.671509,10
esp32_device_001,2025-10-15T14:01:51+13:00,74,-36.627888,174.671936,10
esp32_device_001,2025-10-15T14:01:56+13:00,69.4,-36.627209,174.672363,10
esp32_device_001,2025-10-15T14:02:01+13:00,66.1,-36.626575,174.672577,10
esp32_device_001,2025-10-15T14:02:06+13:00,63.3,-36.626045,174.672607,10
esp32_device_001,2025-10-15T14:02:11+13:00,61.2,-36.625633,174.672592,10
esp32_device_001,2025-10-15T14:02:16+13:00,60,-36.625389,174.672592,10
esp32_device_001,2025-10-15T14:02:21+13:00,60.1,-36.625366,174.672592,10
esp32_device_001,2025-10-15T14:02:31+13:00,60.1,-36.62537,174.672592,10
esp32_device_001,2025-10-15T14:02:36+13:00,61.4,-36.62537,174.672592,10
esp32_device_001,2025-10-15T14:02:46+13:00,61.3,-36.625179,174.672592,10
esp32_device_001,2025-10-15T14:02:51+13:00,57.5,-36.624702,174.672577,10
esp32_device_001,2025-10-15T14:02:56+13:00,52.7,-36.624092,174.672546,10
esp32_device_001,2025-10-15T14:03:01+13:00,46.8,-36.623436,174.672302,10
esp32_device_001,2025-10-15T14:03:06+13:00,41.4,-36.62278,174.671997,10
esp32_device_001,2025-10-15T14:03:11+13:00,36.7,-36.622211,174.671844,10
esp32_device_001,2025-10-15T14:03:16+13:00,34.7,-36.621971,174.671799,10
esp32_device_001,2025-10-15T14:03:26+13:00,33.7,-36.621964,174.671799,10
esp32_device_001,2025-10-15T14:03:31+13:00,33.4,-36.621964,174.671799,10
esp32_device_001,2025-10-15T14:03:36+13:00,32.9,-36.621964,174.671799,10
esp32_device_001,2025-10-15T14:03:41+13:00,32.8,-36.62196,174.671799,10
esp32_device_001,2025-10-15T14:03:51+13:00,32.6,-36.62196,174.671799,10
esp32_device_001,2025-10-15T14:03:56+13:00,32.6,-36.62196,174.671799,10
esp32_device_001,2025-10-15T14:04:06+13:00,32.2,-36.621956,174.671799,10
esp32_device_001,2025-10-15T14:04:31+13:00,32.4,-36.621956,174.671799,10
esp32_device_001,2025-10-15T14:04:36+13:00,32.2,-36.621956,174.671799,10
esp32_device_001,2025-10-15T14:04:56+13:00,31.3,-36.621826,174.671768,10
esp32_device_001,2025-10-15T14:05:01+13:00,30.8,-36.621487,174.671936,10
esp32_device_001,2025-10-15T14:05:06+13:00,30.6,-36.621269,174.672592,10
esp32_device_001,2025-10-15T14:05:11+13:00,29,-36.620979,174.673416,10
esp32_device_001,2025-10-15T14:05:16+13:00,25.6,-36.620632,174.67424,10
esp32_device_001,2025-10-15T14:05:26+13:00,15.9,-36.619774,174.675629,10
esp32_device_001,2025-10-15T14:05:31+13:00,15.8,-36.619522,174.67601,10
esp32_device_001,2025-10-15T14:05:36+13:00,16.1,-36.61948,174.676086,10
esp32_device_001,2025-10-15T14:05:46+13:00,16.4,-36.619274,174.676392,10
esp32_device_001,2025-10-15T14:05:51+13:00,16.9,-36.618923,174.676926,10
esp32_device_001,2025-10-15T14:05:56+13:00,18.1,-36.618412,174.677628,10
esp32_device_001,2025-10-15T14:06:01+13:00,24.9,-36.617821,174.678299,10
esp32_device_001,2025-10-15T14:06:06+13:00,33.3,-36.617226,174.67897,10
esp32_device_001,2025-10-15T14:06:11+13:00,41.4,-36.616619,174.679718,10
esp32_device_001,2025-10-15T14:06:21+13:00,48.6,-36.615711,174.68161,10
esp32_device_001,2025-10-15T14:06:26+13:00,52.1,-36.615181,174.682495,10
esp32_device_001,2025-10-15T14:06:31+13:00,54.7,-36.614651,174.683319,10
esp32_device_001,2025-10-15T14:06:36+13:00,57.1,-36.614166,174.684097,10
esp32_device_001,2025-10-15T14:06:41+13:00,58.3,-36.613808,174.684677,10
esp32_device_001,2025-10-15T14:06:46+13:00,58.3,-36.61367,174.68486,10
esp32_device_001,2025-10-15T14:06:56+13:00,57.7,-36.613674,174.684875,10
esp32_device_001,2025-10-15T14:07:01+13:00,57.7,-36.613674,174.684875,10
esp32_device_001,2025-10-15T14:07:06+13:00,57.9,-36.613678,174.68486,10
esp32_device_001,2025-10-15T14:07:31+13:00,57.4,-36.613682,174.68486,10
esp32_device_001,2025-10-15T14:07:36+13:00,57.4,-36.613682,174.68486,10
esp32_device_001,2025-10-15T14:07:41+13:00,57.4,-36.613682,174.68486,10
esp32_device_001,2025-10-15T14:07:46+13:00,57.5,-36.613678,174.68486,10
esp32_device_001,2025-10-15T14:07:51+13:00,57.6,-36.613522,174.685043,10
esp32_device_001,2025-10-15T14:08:06+13:00,65.3,-36.613636,174.686722,10
esp32_device_001,2025-10-15T14:08:21+13:00,57.2,-36.613819,174.688812,10
esp32_device_001,2025-10-15T14:08:31+13:00,54.6,-36.613815,174.690231,10
esp32_device_001,2025-10-15T14:08:36+13:00,52,-36.613522,174.690933,10
esp32_device_001,2025-10-15T14:08:41+13:00,46.8,-36.613132,174.69162,10
esp32_device_001,2025-10-15T14:08:46+13:00,39,-36.612858,174.692398,10
esp32_device_001,2025-10-15T14:08:51+13:00,34.3,-36.612621,174.693237,10
esp32_device_001,2025-10-15T14:08:56+13:00,34,-36.612389,174.694077,10
esp32_device_001,2025-10-15T14:09:01+13:00,35.2,-36.612202,174.694824,10
esp32_device_001,2025-10-15T14:09:41+13:00,42.7,-36.611042,174.70137,10
esp32_device_001,2025-10-15T14:09:51+13:00,49.3,-36.610485,174.702911,10
esp32_device_001,2025-10-15T14:10:11+13:00,54.9,-36.610912,174.705765,10
esp32_device_001,2025-10-15T14:10:41+13:00,69.3,-36.611149,174.709213,10
esp32_device_001,2025-10-15T14:11:26+13:00,57.1,-36.613525,174.713394,10
esp32_device_001,2025-10-15T14:11:31+13:00,57.5,-36.613548,174.713379,10
esp32_device_001,2025-10-15T14:12:47+13:00,56.6,-36.622158,174.719604,11
esp32_device_001,2025-10-15T14:12:57+13:00,65.9,-36.623318,174.720337,11
esp32_device_001,2025-10-15T14:13:02+13:00,71.5,-36.623745,174.720963,11
esp32_device_001,2025-10-15T14:13:07+13:00,76.5,-36.624073,174.72168,11
esp32_device_001,2025-10-15T14:13:12+13:00,81.1,-36.624531,174.72226,11
esp32_device_001,2025-10-15T14:13:17+13:00,81.9,-36.625107,174.722336,11
esp32_device_001,2025-10-15T14:13:22+13:00,79.8,-36.625679,174.72258,11
esp32_device_001,2025-10-15T14:13:27+13:00,78.6,-36.626125,174.723175,11
esp32_device_001,2025-10-15T14:13:32+13:00,75.2,-36.626419,174.723892,11
esp32_device_001,2025-10-15T14:13:37+13:00,72.4,-36.626438,174.724762,11
esp32_device_001,2025-10-15T14:13:42+13:00,68,-36.626461,174.725571,11
esp32_device_001,2025-10-15T14:13:48+13:00,61,-36.626503,174.726532,11
esp32_device_001,2025-10-15T14:13:53+13:00,53.5,-36.626816,174.727219,11
esp32_device_001,2025-10-15T14:13:58+13:00,46.9,-36.62735,174.727814,11
esp32_device_001,2025-10-15T14:14:03+13:00,40.5,-36.627804,174.728439,11
esp32_device_001,2025-10-15T14:14:08+13:00,33.2,-36.627979,174.729233,11
esp32_device_001,2025-10-15T14:14:13+13:00,26.4,-36.62804,174.730011,11
esp32_device_001,2025-10-15T14:14:18+13:00,21.3,-36.628197,174.730652,11
esp32_device_001,2025-10-15T14:14:23+13:00,17.5,-36.628372,174.73111,11
esp32_device_001,2025-10-15T14:14:28+13:00,16.9,-36.628521,174.73143,11
esp32_device_001,2025-10-15T14:14:33+13:00,17.3,-36.628681,174.731766,11
esp32_device_001,2025-10-15T14:14:38+13:00,18.8,-36.62888,174.732193,11
esp32_device_001,2025-10-15T14:14:43+13:00,23.2,-36.629192,174.732697,11
esp32_device_001,2025-10-15T14:14:48+13:00,30.2,-36.629631,174.733231,11
esp32_device_001,2025-10-15T14:14:53+13:00,38.8,-36.630085,174.733795,11
esp32_device_001,2025-10-15T14:14:58+13:00,45,-36.630512,174.734329,11
esp32_device_001,2025-10-15T14:15:03+13:00,47.3,-36.630867,174.735046,11
esp32_device_001,2025-10-15T14:15:08+13:00,47.2,-36.631126,174.735855,11
esp32_device_001,2025-10-15T14:15:13+13:00,44.3,-36.631447,174.73645,11
esp32_device_001,2025-10-15T14:15:18+13:00,40,-36.631813,174.737015,11
esp32_device_001,2025-10-15T14:15:23+13:00,34.9,-36.632252,174.737686,11
esp32_device_001,2025-10-15T14:15:28+13:00,29.9,-36.632812,174.738281,11
esp32_device_001,2025-10-15T14:15:33+13:00,26,-36.633358,174.738831,11
esp32_device_001,2025-10-15T14:15:38+13:00,23,-36.633804,174.739288,11
esp32_device_001,2025-10-15T14:15:43+13:00,21.3,-36.634029,174.739517,11
esp32_device_001,2025-10-15T14:15:48+13:00,20.1,-36.634228,174.739731,11
esp32_device_001,2025-10-15T14:15:53+13:00,18.5,-36.634575,174.740219,11
esp32_device_001,2025-10-15T14:15:58+13:00,17.8,-36.634834,174.740875,11
esp32_device_001,2025-10-15T14:16:03+13:00,17.4,-36.634937,174.741577,11
esp32_device_001,2025-10-15T14:16:08+13:00,17.8,-36.634949,174.742081,11
esp32_device_001,2025-10-15T14:16:13+13:00,16.6,-36.634697,174.742142,11
esp32_device_001,2025-10-15T14:16:18+13:00,15.8,-36.63456,174.742157,11
esp32_device_001,2025-10-15T14:16:23+13:00,14.3,-36.634274,174.742218,11
esp32_device_001,2025-10-15T14:16:28+13:00,13.2,-36.633999,174.742432,11
esp32_device_001,2025-10-15T14:16:33+13:00,13.8,-36.634014,174.742828,11
esp32_device_001,2025-10-15T14:16:38+13:00,14.3,-36.633961,174.743011,11
esp32_device_001,2025-10-15T14:16:43+13:00,14.6,-36.633953,174.743011,11
esp32_device_001,2025-10-15T14:16:48+13:00,14.5,-36.634026,174.742996,11
esp32_device_001,2025-10-15T14:16:53+13:00,14.5,-36.634056,174.743057,11
esp32_device_001,2025-10-15T14:16:58+13:00,15.5,-36.634068,174.743195,11
esp32_device_001,2025-10-15T14:17:03+13:00,15.9,-36.634083,174.743286,11
esp32_device_001,2025-10-15T14:17:08+13:00,15.6,-36.634109,174.743301,11
esp32_device_001,2025-10-15T14:17:13+13:00,15.5,-36.634109,174.743301,11
esp32_device_001,2025-10-15T14:17:18+13:00,15.2,-36.634113,174.743301,11
esp32_device_001,2025-10-15T14:17:23+13:00,15,-36.634109,174.743301,11
esp32_device_001,2025-10-15T14:17:28+13:00,15.1,-36.634109,174.743301,11
esp32_device_001,2025-10-15T14:51:25+13:00,19.6,-36.634094,174.743271,12
esp32_device_001,2025-10-15T14:51:30+13:00,19,-36.634102,174.743271,12
esp32_device_001,2025-10-15T14:51:35+13:00,19.2,-36.634102,174.743271,12
esp32_device_001,2025-10-15T14:51:40+13:00,19.5,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:51:45+13:00,19.4,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:51:50+13:00,19.4,-36.634109,174.743271,12
esp32_device_001,2025-10-15T14:51:55+13:00,19.5,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:00+13:00,19.4,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:05+13:00,19.4,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:10+13:00,19.3,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:16+13:00,18.9,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:21+13:00,18.7,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:26+13:00,18.6,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:31+13:00,18.4,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:36+13:00,18.6,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:41+13:00,18.4,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:46+13:00,18.2,-36.634106,174.743271,12
esp32_device_001,2025-10-15T14:52:51+13:00,17.9,-36.634087,174.743271,12
esp32_device_001,2025-10-15T14:52:56+13:00,17.4,-36.63406,174.743195,12
esp32_device_001,2025-10-15T14:53:01+13:00,15.9,-36.634041,174.743027,12
esp32_device_001,2025-10-15T14:53:06+13:00,15.4,-36.634003,174.742798,12
esp32_device_001,2025-10-15T14:53:11+13:00,14.8,-36.633991,174.742508,12
esp32_device_001,2025-10-15T14:53:16+13:00,14.6,-36.634087,174.742325,12
esp32_device_001,2025-10-15T14:53:21+13:00,15.7,-36.634335,174.742203,12
esp32_device_001,2025-10-15T14:53:26+13:00,16.7,-36.634518,174.742172,12
esp32_device_001,2025-10-15T14:53:31+13:00,18.2,-36.634785,174.742157,12
esp32_device_001,2025-10-15T14:53:36+13:00,18.9,-36.634888,174.742188,12
esp32_device_001,2025-10-15T14:53:41+13:00,19.1,-36.634892,174.742188,12
esp32_device_001,2025-10-15T14:53:46+13:00,19.3,-36.634895,174.742188,12
esp32_device_001,2025-10-15T14:53:51+13:00,19.2,-36.634899,174.742188,12
esp32_device_001,2025-10-15T14:53:56+13:00,19.9,-36.634903,174.742188,12
esp32_device_001,2025-10-15T14:54:01+13:00,20.2,-36.634903,174.742188,12
esp32_device_001,2025-10-15T14:54:06+13:00,20.3,-36.634907,174.742188,12
esp32_device_001,2025-10-15T14:54:11+13:00,20.4,-36.634907,174.742188,12
esp32_device_001,2025-10-15T14:54:16+13:00,20.4,-36.634907,174.742188,12
esp32_device_001,2025-10-15T14:54:21+13:00,20.6,-36.634911,174.742188,12
esp32_device_001,2025-10-15T14:54:26+13:00,20.7,-36.634956,174.742218,12
esp32_device_001,2025-10-15T14:54:31+13:00,20.7,-36.634987,174.742249,12
esp32_device_001,2025-10-15T14:54:36+13:00,20.7,-36.634995,174.74234,12
esp32_device_001,2025-10-15T14:54:41+13:00,20.7,-36.635006,174.74263,12
esp32_device_001,2025-10-15T14:54:46+13:00,21.9,-36.635021,174.743057,12
esp32_device_001,2025-10-15T14:54:51+13:00,24.7,-36.63504,174.743561,12
esp32_device_001,2025-10-15T14:54:56+13:00,28.7,-36.635063,174.74411,12
esp32_device_001,2025-10-15T14:55:01+13:00,31.5,-36.635082,174.744675,12
esp32_device_001,2025-10-15T14:55:06+13:00,33.3,-36.635109,174.745163,12
esp32_device_001,2025-10-15T14:55:11+13:00,34.4,-36.635124,174.745605,12
esp32_device_001,2025-10-15T14:55:16+13:00,35.9,-36.635117,174.745941,12
esp32_device_001,2025-10-15T14:55:21+13:00,37.2,-36.635124,174.74617,12
esp32_device_001,2025-10-15T14:55:26+13:00,40,-36.635147,174.746582,12
esp32_device_001,2025-10-15T14:55:31+13:00,43.4,-36.635212,174.747055,12
esp32_device_001,2025-10-15T14:55:36+13:00,47.4,-36.635357,174.747513,12
esp32_device_001,2025-10-15T14:55:41+13:00,51.4,-36.635567,174.747925,12
esp32_device_001,2025-10-15T14:55:46+13:00,51.5,-36.635708,174.748108,12
esp32_device_001,2025-10-15T14:55:51+13:00,51.9,-36.635712,174.748108,12
esp32_device_001,2025-10-15T14:55:56+13:00,52.2,-36.635712,174.748108,12
esp32_device_001,2025-10-15T14:56:01+13:00,52.3,-36.635712,174.748108,12
esp32_device_001,2025-10-15T14:56:06+13:00,52.2,-36.635712,174.748123,12
esp32_device_001,2025-10-15T14:56:11+13:00,52.5,-36.635777,174.748184,12
esp32_device_001,2025-10-15T14:56:17+13:00,52.5,-36.636086,174.748444,12
esp32_device_001,2025-10-15T14:56:22+13:00,52.5,-36.63623,174.748566,12
esp32_device_001,2025-10-15T14:56:27+13:00,52.5,-36.636234,174.748581,12
esp32_device_001,2025-10-15T14:56:32+13:00,52.5,-36.636253,174.748596,12
esp32_device_001,2025-10-15T14:56:37+13:00,52.5,-36.636436,174.748749,12
esp32_device_001,2025-10-15T14:56:42+13:00,52.5,-36.636719,174.7491,12
esp32_device_001,2025-10-15T14:56:47+13:00,52.5,-36.636978,174.749542,12
esp32_device_001,2025-10-15T14:56:52+13:00,52.5,-36.63715,174.749847,12
esp32_device_001,2025-10-15T14:56:57+13:00,52.5,-36.637325,174.750153,12
esp32_device_001,2025-10-15T14:57:02+13:00,52.5,-36.637646,174.750717,12
esp32_device_001,2025-10-15T14:57:07+13:00,52.5,-36.638027,174.751389,12
esp32_device_001,2025-10-15T14:57:12+13:00,52.5,-36.638386,174.752075,12
esp32_device_001,2025-10-15T14:57:17+13:00,52.5,-36.63876,174.752762,12
esp32_device_001,2025-10-15T14:57:22+13:00,52.5,-36.639145,174.753403,12
esp32_device_001,2025-10-15T14:57:27+13:00,52.5,-36.639561,174.754013,12
esp32_device_001,2025-10-15T14:57:32+13:00,52.5,-36.639908,174.754715,12
esp32_device_001,2025-10-15T14:57:37+13:00,52.5,-36.640251,174.755402,12
esp32_device_001,2025-10-15T14:57:42+13:00,52.5,-36.640594,174.756088,12
esp32_device_001,2025-10-15T14:57:47+13:00,52.5,-36.6409,174.756729,12
esp32_device_001,2025-10-15T14:57:52+13:00,52.5,-36.640827,174.75737,12
esp32_device_001,2025-10-15T14:57:57+13:00,52.5,-36.640282,174.757767,12
esp32_device_001,2025-10-15T14:58:02+13:00,52.5,-36.639648,174.758133,12
esp32_device_001,2025-10-15T14:58:07+13:00,52.5,-36.63908,174.758636,12
esp32_device_001,2025-10-15T14:58:12+13:00,52.5,-36.638653,174.759338,12
esp32_device_001,2025-10-15T14:58:17+13:00,52.5,-36.638245,174.76004,12
esp32_device_001,2025-10-15T14:58:22+13:00,52.5,-36.637836,174.760742,12
esp32_device_001,2025-10-15T14:58:27+13:00,52.5,-36.637394,174.761337,12
esp32_device_001,2025-10-15T14:58:32+13:00,52.5,-36.63681,174.76178,12
esp32_device_001,2025-10-15T14:58:37+13:00,52.5,-36.636238,174.762192,12
esp32_device_001,2025-10-15T14:58:42+13:00,52.5,-36.635754,174.762543,12
